timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-05-11,32.5000,35.5000,32.0000,35.2600,35.2600,1212269,0.0000,1.0000
2018-05-10,31.1000,33.2900,29.9110,32.8300,32.8300,1314191,0.0000,1.0000
2018-05-09,29.7600,31.1000,29.7600,30.9500,30.9500,658131,0.0000,1.0000
2018-05-08,30.0000,30.6600,29.1900,29.3600,29.3600,529989,0.0000,1.0000
2018-05-07,30.4500,31.2000,29.9900,30.4200,30.4200,769659,0.0000,1.0000
2018-05-04,29.3900,30.5000,28.8600,30.4000,30.4000,817466,0.0000,1.0000
2018-05-03,28.4700,29.8700,28.4600,29.5900,29.5900,780802,0.0000,1.0000
2018-05-02,28.0000,28.6900,27.4300,28.5700,28.5700,341536,0.0000,1.0000
2018-05-01,28.9400,28.9400,27.7100,27.9400,27.9400,334828,0.0000,1.0000
2018-04-30,27.8300,29.4800,27.4400,29.1700,29.1700,802309,0.0000,1.0000
2018-04-27,27.6000,28.2100,27.5100,27.7900,27.7900,223513,0.0000,1.0000
2018-04-26,27.3300,28.0010,27.2000,27.6600,27.6600,296851,0.0000,1.0000
2018-04-25,26.7200,27.5500,26.4334,27.3200,27.3200,452347,0.0000,1.0000
2018-04-24,26.9400,27.4900,26.2150,26.8000,26.8000,240596,0.0000,1.0000
2018-04-23,27.1400,27.7600,26.4011,26.6800,26.6800,398147,0.0000,1.0000
2018-04-20,27.9400,28.0250,26.9300,27.0300,27.0300,165419,0.0000,1.0000
2018-04-19,27.8900,28.1150,27.4200,27.9500,27.9500,268246,0.0000,1.0000
2018-04-18,27.2500,28.2600,27.2500,27.9200,27.9200,608678,0.0000,1.0000
2018-04-17,26.2000,27.2600,26.0500,27.0900,27.0900,258721,0.0000,1.0000
2018-04-16,25.8200,26.2000,25.5500,26.1500,26.1500,304265,0.0000,1.0000
2018-04-13,25.7000,25.8000,25.0900,25.7300,25.7300,192132,0.0000,1.0000
2018-04-12,25.0600,26.1300,25.0200,25.6300,25.6300,487792,0.0000,1.0000
2018-04-11,24.8900,25.7100,24.6210,24.8700,24.8700,661500,0.0000,1.0000
2018-04-10,26.2900,26.4900,25.0000,25.0300,25.0300,912544,0.0000,1.0000
2018-04-09,25.2500,26.5900,25.0600,25.7600,25.7600,478382,0.0000,1.0000
2018-04-06,25.2400,25.5500,24.7800,24.9700,24.9700,348762,0.0000,1.0000
2018-04-05,25.5900,25.8600,24.9600,25.7800,25.7800,466412,0.0000,1.0000
2018-04-04,25.2600,25.8900,24.1000,25.5400,25.5400,1093441,0.0000,1.0000
2018-04-03,26.3500,26.5400,25.5100,25.9500,25.9500,328845,0.0000,1.0000
2018-04-02,27.3400,28.2500,25.9000,26.1200,26.1200,836817,0.0000,1.0000
2018-03-29,26.0300,27.6500,25.6300,27.4500,27.4500,539363,0.0000,1.0000
2018-03-28,26.1400,26.5200,25.3500,25.8700,25.8700,411669,0.0000,1.0000
2018-03-27,27.9500,28.0400,26.1300,26.2500,26.2500,566872,0.0000,1.0000
2018-03-26,26.8000,27.8000,25.5800,27.7000,27.7000,397766,0.0000,1.0000
2018-03-23,27.5200,27.5500,26.1800,26.2100,26.2100,401801,0.0000,1.0000
2018-03-22,28.9100,29.8400,27.0700,27.5500,27.5500,364913,0.0000,1.0000
2018-03-21,28.2200,29.6700,28.0100,29.2100,29.2100,399381,0.0000,1.0000
2018-03-20,26.9400,29.0000,26.9400,28.3500,28.3500,339674,0.0000,1.0000
2018-03-19,27.1000,27.6000,26.4100,26.8400,26.8400,195448,0.0000,1.0000
2018-03-16,27.3900,27.5000,27.0110,27.3000,27.3000,349883,0.0000,1.0000
2018-03-15,26.4000,27.6300,26.4000,27.4400,27.4400,907741,0.0000,1.0000
2018-03-14,28.6900,28.7000,25.8800,26.1700,26.1700,1405086,0.0000,1.0000
2018-03-13,28.8300,30.0000,28.7300,28.7900,28.7900,978900,0.0000,1.0000
2018-03-12,29.7400,31.7700,28.6900,28.7500,28.7500,2950384,0.0000,1.0000
2018-03-09,27.9600,29.8450,27.9600,29.4800,29.4800,1192824,0.0000,1.0000
2018-03-08,25.7300,28.0700,25.3000,27.8800,27.8800,985494,0.0000,1.0000
2018-03-07,24.1400,25.5779,24.1400,25.4600,25.4600,578059,0.0000,1.0000
2018-03-06,24.8800,25.3800,23.5000,24.1300,24.1300,1103027,0.0000,1.0000
2018-03-05,23.8000,24.7600,22.9400,24.6000,24.6000,1225670,0.0000,1.0000
2018-03-02,24.5200,24.7500,23.7400,23.9400,23.9400,755581,0.0000,1.0000
2018-03-01,26.2000,26.2000,24.4800,24.8600,24.8600,597418,0.0000,1.0000
2018-02-28,25.9700,26.7090,25.5000,26.2000,26.2000,537750,0.0000,1.0000
2018-02-27,26.8500,27.0200,25.8000,25.9100,25.9100,476366,0.0000,1.0000
2018-02-26,27.7300,27.7300,26.7500,27.0200,27.0200,743729,0.0000,1.0000
2018-02-23,27.4400,27.7300,26.7500,27.7200,27.7200,338580,0.0000,1.0000
2018-02-22,27.6500,27.8637,26.7040,27.1900,27.1900,457605,0.0000,1.0000
2018-02-21,27.9900,28.4799,27.6000,27.7400,27.7400,619629,0.0000,1.0000
2018-02-20,27.9700,28.3675,27.2900,27.8800,27.8800,432320,0.0000,1.0000
2018-02-16,26.1000,28.2400,25.9100,28.0800,28.0800,662022,0.0000,1.0000
2018-02-15,26.9900,27.0400,25.5200,26.1100,26.1100,457359,0.0000,1.0000
2018-02-14,25.5100,26.5215,25.0600,26.4800,26.4800,521081,0.0000,1.0000
2018-02-13,25.2300,25.9800,25.1000,25.6900,25.6900,395917,0.0000,1.0000
2018-02-12,24.4500,25.9028,24.4500,25.6100,25.6100,576631,0.0000,1.0000
2018-02-09,24.2900,24.6400,22.6000,24.1100,24.1100,1363086,0.0000,1.0000
2018-02-08,25.7800,26.1300,24.4900,24.4900,24.4900,702756,0.0000,1.0000
2018-02-07,26.1300,26.6800,25.6000,25.6000,25.6000,514038,0.0000,1.0000
2018-02-06,25.9000,27.2800,25.0000,26.1800,26.1800,2026267,0.0000,1.0000
2018-02-05,29.0200,29.1200,26.3200,26.9800,26.9800,1923810,0.0000,1.0000
2018-02-02,30.4600,31.0000,29.6396,30.0900,30.0900,953199,0.0000,1.0000
2018-02-01,28.3100,31.1700,27.7000,30.7300,30.7300,1744290,0.0000,1.0000
2018-01-31,26.9700,28.8600,26.4400,28.5400,28.5400,1222177,0.0000,1.0000
2018-01-30,27.1300,27.3700,25.9210,26.7600,26.7600,2024824,0.0000,1.0000
2018-01-29,27.3000,28.1500,27.1000,27.4000,27.4000,1537190,0.0000,1.0000
2018-01-26,27.2000,28.8500,27.0000,27.4600,27.4600,6320461,0.0000,1.0000
2018-01-25,28.8800,30.5400,27.8000,28.5500,28.5500,1216561,0.0000,1.0000
2018-01-24,26.5000,28.6750,26.3000,28.5200,28.5200,1045265,0.0000,1.0000
2018-01-23,26.7000,27.0300,25.6300,26.7500,26.7500,929961,0.0000,1.0000
2018-01-22,27.2500,27.8500,26.6400,26.9700,26.9700,1271168,0.0000,1.0000
2018-01-19,23.8700,26.5700,23.7000,26.3700,26.3700,1417712,0.0000,1.0000
2018-01-18,21.6200,24.1200,20.3287,23.9900,23.9900,1263365,0.0000,1.0000
2018-01-17,20.0300,21.5400,20.0300,21.5100,21.5100,939271,0.0000,1.0000
2018-01-16,23.4300,23.4300,20.1500,20.2000,20.2000,848512,0.0000,1.0000
2018-01-12,22.4000,23.4600,21.7000,23.2500,23.2500,528616,0.0000,1.0000
2018-01-11,24.0300,24.0300,22.0059,22.3300,22.3300,645406,0.0000,1.0000
2018-01-10,24.7000,25.0900,23.5000,23.9700,23.9700,730432,0.0000,1.0000
2018-01-09,24.6200,25.3000,24.6200,25.1900,25.1900,166338,0.0000,1.0000
2018-01-08,24.3800,24.9400,23.8200,24.6600,24.6600,239136,0.0000,1.0000
2018-01-05,23.2900,24.7500,23.1900,24.5000,24.5000,250759,0.0000,1.0000
2018-01-04,23.0700,23.3000,22.8900,23.1600,23.1600,141160,0.0000,1.0000
2018-01-03,23.1600,23.5000,22.6000,23.0000,23.0000,191094,0.0000,1.0000
2018-01-02,22.9600,23.1800,22.5600,23.0200,23.0200,240810,0.0000,1.0000
2017-12-29,22.4400,23.0200,22.1910,22.5300,22.5300,156915,0.0000,1.0000
2017-12-28,22.7000,22.7700,22.2700,22.4400,22.4400,87646,0.0000,1.0000
2017-12-27,22.6300,23.0600,22.4600,22.6400,22.6400,161450,0.0000,1.0000
2017-12-26,22.4800,22.8100,22.0600,22.6000,22.6000,103235,0.0000,1.0000
2017-12-22,22.6300,22.9500,21.9800,22.4800,22.4800,140650,0.0000,1.0000
2017-12-21,22.6200,23.7600,22.5900,22.6300,22.6300,806233,0.0000,1.0000
2017-12-20,22.1600,22.6500,21.6900,22.5800,22.5800,353220,0.0000,1.0000
2017-12-19,22.3300,22.4500,21.7300,22.3100,22.3100,293457,0.0000,1.0000
2017-12-18,21.1200,23.0000,21.1200,22.0500,22.0500,644329,0.0000,1.0000
2017-12-15,19.9000,20.9500,19.6650,20.7500,20.7500,1181875,0.0000,1.0000
2017-12-14,19.4100,19.9900,19.4100,19.9100,19.9100,209592,0.0000,1.0000
2017-12-13,19.2200,19.9900,18.8000,19.4200,19.4200,782260,0.0000,1.0000
2017-12-12,19.4500,19.5900,18.7600,18.9700,18.9700,467215,0.0000,1.0000
2017-12-11,18.6500,19.6100,18.6500,19.5500,19.5500,348627,0.0000,1.0000
2017-12-08,18.2100,19.0300,18.1100,18.6400,18.6400,346710,0.0000,1.0000
2017-12-07,17.8000,18.2400,17.0800,18.2100,18.2100,718220,0.0000,1.0000
2017-12-06,19.7000,19.7800,17.6100,17.8200,17.8200,566703,0.0000,1.0000
2017-12-05,19.9900,20.0300,19.1700,19.7800,19.7800,440295,0.0000,1.0000
2017-12-04,20.5000,20.7900,19.9450,20.1300,20.1300,338614,0.0000,1.0000
2017-12-01,20.5100,20.5100,19.7700,20.4500,20.4500,244198,0.0000,1.0000
2017-11-30,19.6800,20.4600,19.2675,20.4500,20.4500,570984,0.0000,1.0000
2017-11-29,20.0000,20.1900,18.5300,19.6000,19.6000,549048,0.0000,1.0000
2017-11-28,20.0000,20.4400,20.0000,20.1200,20.1200,131991,0.0000,1.0000
2017-11-27,20.1800,20.2537,19.7300,20.0000,20.0000,275318,0.0000,1.0000
2017-11-24,20.2400,20.5000,19.7500,20.2300,20.2300,178393,0.0000,1.0000
2017-11-22,20.5000,20.5100,19.8500,20.2500,20.2500,232382,0.0000,1.0000
2017-11-21,20.1300,20.4500,19.8800,20.4200,20.4200,267607,0.0000,1.0000
2017-11-20,19.9500,20.3900,19.7600,20.0400,20.0400,500777,0.0000,1.0000
2017-11-17,19.5400,20.0500,19.4600,19.8400,19.8400,219884,0.0000,1.0000
2017-11-16,19.5700,19.9600,19.4500,19.5100,19.5100,338422,0.0000,1.0000
2017-11-15,19.2800,19.8900,19.0800,19.5200,19.5200,297371,0.0000,1.0000
2017-11-14,19.1300,19.5700,18.7210,19.5500,19.5500,410380,0.0000,1.0000
2017-11-13,19.6100,20.8000,18.9400,19.1300,19.1300,2315299,0.0000,1.0000
2017-11-10,18.0000,19.4200,17.7600,18.8500,18.8500,777445,0.0000,1.0000
2017-11-09,18.0200,18.3200,17.0800,18.0300,18.0300,797322,0.0000,1.0000
2017-11-08,17.5200,18.3700,17.3500,17.9900,17.9900,1307091,0.0000,1.0000
2017-11-07,16.9700,18.1500,16.7800,17.8600,17.8600,986195,0.0000,1.0000
2017-11-06,16.0500,16.8700,16.0500,16.8000,16.8000,446596,0.0000,1.0000
2017-11-03,15.8700,16.2000,15.0000,16.0500,16.0500,620477,0.0000,1.0000
2017-11-02,16.4900,16.7500,15.4100,15.8100,15.8100,821339,0.0000,1.0000
2017-11-01,15.8500,16.9700,15.6300,16.4700,16.4700,909411,0.0000,1.0000
2017-10-31,15.4100,15.9700,15.1600,15.7000,15.7000,471201,0.0000,1.0000
2017-10-30,15.5800,15.8800,15.0600,15.4000,15.4000,350041,0.0000,1.0000
2017-10-27,14.9700,15.8900,14.5000,15.4500,15.4500,641472,0.0000,1.0000
2017-10-26,14.6400,15.2200,14.4650,14.9400,14.9400,620375,0.0000,1.0000
2017-10-25,15.0100,15.1000,14.2600,14.6500,14.6500,524265,0.0000,1.0000
2017-10-24,15.3800,15.6800,14.6100,15.0200,15.0200,432168,0.0000,1.0000
2017-10-23,15.6600,16.2000,15.1500,15.2800,15.2800,763901,0.0000,1.0000
2017-10-20,14.7900,16.5500,14.7900,15.6400,15.6400,1128875,0.0000,1.0000
2017-10-19,13.6700,15.0000,13.2020,14.7200,14.7200,1109753,0.0000,1.0000
2017-10-18,13.4900,13.9200,13.1500,13.6800,13.6800,688845,0.0000,1.0000
2017-10-17,13.0300,13.3800,12.8100,12.9700,12.9700,192490,0.0000,1.0000
2017-10-16,13.1100,13.2100,13.0100,13.0900,13.0900,102481,0.0000,1.0000
2017-10-13,13.0900,13.2500,12.9000,12.9900,12.9900,303575,0.0000,1.0000
2017-10-12,13.4000,13.5000,13.0610,13.1400,13.1400,199594,0.0000,1.0000
2017-10-11,12.4700,13.9400,12.3500,13.4100,13.4100,706930,0.0000,1.0000
2017-10-10,12.5300,12.7100,12.0400,12.4800,12.4800,199020,0.0000,1.0000
2017-10-09,12.1000,12.7100,11.9400,12.4400,12.4400,801457,0.0000,1.0000
2017-10-06,12.1500,12.1820,11.8300,12.0300,12.0300,193800,0.0000,1.0000
2017-10-05,11.8000,12.2000,11.6800,12.1100,12.1100,280426,0.0000,1.0000
2017-10-04,11.9500,12.0000,11.6000,11.7200,11.7200,227868,0.0000,1.0000
2017-10-03,11.3600,11.9200,11.3400,11.9000,11.9000,254232,0.0000,1.0000
2017-10-02,11.3700,11.4290,11.1800,11.2600,11.2600,85121,0.0000,1.0000
2017-09-29,11.5180,11.5180,10.9700,11.2600,11.2600,98508,0.0000,1.0000
2017-09-28,11.3500,11.5500,11.2200,11.3000,11.3000,62153,0.0000,1.0000
2017-09-27,11.5000,11.7900,11.0600,11.4300,11.4300,172142,0.0000,1.0000
2017-09-26,11.4300,11.5500,10.8000,11.4100,11.4100,387939,0.0000,1.0000
2017-09-25,11.8100,11.8900,11.2200,11.3200,11.3200,220448,0.0000,1.0000
2017-09-22,11.9200,12.0000,11.8000,11.8500,11.8500,127425,0.0000,1.0000
2017-09-21,12.0000,12.1300,11.6500,11.9000,11.9000,143298,0.0000,1.0000
2017-09-20,12.2600,12.3800,11.8900,11.9800,11.9800,632986,0.0000,1.0000
2017-09-19,11.0400,12.2900,10.7500,12.0900,12.0900,641162,0.0000,1.0000
2017-09-18,11.2800,11.3800,10.7000,11.0400,11.0400,266819,0.0000,1.0000
2017-09-15,11.3700,11.4900,11.2100,11.3400,11.3400,150552,0.0000,1.0000
2017-09-14,11.3900,11.6170,11.2700,11.3450,11.3450,137243,0.0000,1.0000
2017-09-13,11.0000,11.8500,10.9000,11.5800,11.5800,317541,0.0000,1.0000
2017-09-12,11.0500,11.7950,10.8000,10.9000,10.9000,611825,0.0000,1.0000
2017-09-11,9.9000,11.9200,9.7300,11.0300,11.0300,1259584,0.0000,1.0000
2017-09-08,9.7000,9.7000,9.3190,9.5800,9.5800,55935,0.0000,1.0000
2017-09-07,9.4800,9.7000,9.3750,9.6700,9.6700,110630,0.0000,1.0000
2017-09-06,9.3000,9.4900,9.2500,9.4690,9.4690,69486,0.0000,1.0000
2017-09-05,9.1600,9.3400,9.1000,9.2700,9.2700,62295,0.0000,1.0000
2017-09-01,9.3550,9.3550,9.1900,9.2200,9.2200,24696,0.0000,1.0000
2017-08-31,9.0800,9.5900,9.0200,9.3500,9.3500,277013,0.0000,1.0000
2017-08-30,9.1200,9.1500,8.9500,9.0500,9.0500,95577,0.0000,1.0000
2017-08-29,9.1400,9.1500,8.9700,9.0100,9.0100,97227,0.0000,1.0000
2017-08-28,9.0300,9.1500,8.9500,9.1400,9.1400,25674,0.0000,1.0000
2017-08-25,8.9600,9.1000,8.9380,8.9700,8.9700,26480,0.0000,1.0000
2017-08-24,9.0700,9.1600,8.8200,8.8800,8.8800,95119,0.0000,1.0000
2017-08-23,9.1000,9.2000,8.9960,9.0900,9.0900,28854,0.0000,1.0000
2017-08-22,9.0200,9.2800,8.9100,9.1200,9.1200,151003,0.0000,1.0000
2017-08-21,9.0300,9.0890,8.8000,8.9900,8.9900,37102,0.0000,1.0000
2017-08-18,9.1900,9.2200,8.9000,8.9900,8.9900,57903,0.0000,1.0000
2017-08-17,9.1040,9.2500,9.0000,9.1100,9.1100,210394,0.0000,1.0000
2017-08-16,9.3900,9.3900,8.9700,9.1300,9.1300,109753,0.0000,1.0000
2017-08-15,9.1700,9.4100,9.0600,9.3900,9.3900,45280,0.0000,1.0000
2017-08-14,9.1600,9.3000,9.0700,9.1800,9.1800,217778,0.0000,1.0000
2017-08-11,8.9200,9.1900,8.8100,9.1000,9.1000,46478,0.0000,1.0000
2017-08-10,9.3000,9.5000,8.8400,8.9200,8.9200,80829,0.0000,1.0000
2017-08-09,9.0000,9.4690,9.0000,9.3100,9.3100,37940,0.0000,1.0000
2017-08-08,9.0000,9.6000,9.0000,9.3800,9.3800,429136,0.0000,1.0000
2017-08-07,8.8000,9.0800,8.8000,9.0100,9.0100,92302,0.0000,1.0000
2017-08-04,8.6000,8.9700,8.6000,8.7900,8.7900,128523,0.0000,1.0000
2017-08-03,9.2500,9.2500,8.5000,8.5500,8.5500,555638,0.0000,1.0000
2017-08-02,9.4700,9.5000,8.9100,9.1700,9.1700,194245,0.0000,1.0000
2017-08-01,9.6400,9.6400,9.2900,9.4400,9.4400,153083,0.0000,1.0000
2017-07-31,9.6000,9.6100,9.2800,9.3600,9.3600,66820,0.0000,1.0000
2017-07-28,9.5700,9.6400,9.3450,9.5300,9.5300,56527,0.0000,1.0000
2017-07-27,9.5900,9.6300,9.3800,9.5400,9.5400,47675,0.0000,1.0000
2017-07-26,9.3960,9.6500,9.3200,9.5600,9.5600,28008,0.0000,1.0000
2017-07-25,9.3900,9.7270,9.2500,9.2500,9.2500,26672,0.0000,1.0000
2017-07-24,9.5200,9.7900,9.2600,9.3700,9.3700,58114,0.0000,1.0000
2017-07-21,9.6200,9.8500,9.4000,9.5000,9.5000,128854,0.0000,1.0000
2017-07-20,9.8400,9.9000,9.2900,9.6400,9.6400,111742,0.0000,1.0000
2017-07-19,9.9600,9.9600,9.5600,9.7400,9.7400,147431,0.0000,1.0000
2017-07-18,9.5000,9.9800,9.4000,9.9100,9.9100,180902,0.0000,1.0000
2017-07-17,9.5400,9.7360,9.0600,9.5300,9.5300,71748,0.0000,1.0000
2017-07-14,9.4500,9.6800,9.4200,9.5900,9.5900,77620,0.0000,1.0000
2017-07-13,9.2700,9.4200,9.1300,9.4200,9.4200,47361,0.0000,1.0000
2017-07-12,8.8600,9.2800,8.7200,9.2800,9.2800,45158,0.0000,1.0000
2017-07-11,8.6100,8.9300,8.5620,8.7800,8.7800,78692,0.0000,1.0000
2017-07-10,8.8900,8.8900,8.2390,8.6400,8.6400,126649,0.0000,1.0000
2017-07-07,8.5600,8.6950,8.2000,8.2000,8.2000,254780,0.0000,1.0000
2017-07-06,9.1600,9.2600,8.5200,8.5400,8.5400,411513,0.0000,1.0000
2017-07-05,9.5000,9.5000,9.1000,9.2200,9.2200,57578,0.0000,1.0000
2017-07-03,9.2400,9.3650,9.0600,9.0600,9.0600,55888,0.0000,1.0000
2017-06-30,9.0800,9.6000,9.0800,9.2700,9.2700,200126,0.0000,1.0000
2017-06-29,9.0800,9.0800,9.0000,9.0800,9.0800,65571,0.0000,1.0000
2017-06-28,9.0700,9.0800,8.8500,9.0200,9.0200,31637,0.0000,1.0000
2017-06-27,9.0900,9.2010,8.8300,9.0800,9.0800,65951,0.0000,1.0000
2017-06-26,9.0700,9.3930,8.8200,8.8300,8.8300,155362,0.0000,1.0000
2017-06-23,9.0000,9.1700,8.9300,9.0500,9.0500,70115,0.0000,1.0000
2017-06-22,8.9600,9.2400,8.7670,8.9900,8.9900,81047,0.0000,1.0000
2017-06-21,9.2500,9.2500,8.8800,8.9400,8.9400,69905,0.0000,1.0000
2017-06-20,8.6000,9.4870,8.6000,9.2600,9.2600,210927,0.0000,1.0000
2017-06-19,8.4500,8.8600,8.2000,8.6500,8.6500,305231,0.0000,1.0000
2017-06-16,7.5500,8.5800,7.5500,8.3000,8.3000,357412,0.0000,1.0000
2017-06-15,7.5000,7.8500,7.5000,7.6700,7.6700,54194,0.0000,1.0000
2017-06-14,7.8000,7.8300,7.5200,7.5700,7.5700,101596,0.0000,1.0000
2017-06-13,7.2400,7.9800,7.2390,7.4600,7.4600,163675,0.0000,1.0000
2017-06-12,7.1200,7.6000,6.9000,7.2500,7.2500,164060,0.0000,1.0000
2017-06-09,7.2500,7.3000,7.0500,7.1200,7.1200,121193,0.0000,1.0000
2017-06-08,7.3710,7.3710,7.1100,7.2500,7.2500,116331,0.0000,1.0000
2017-06-07,7.6600,7.6600,7.2100,7.3700,7.3700,107998,0.0000,1.0000
2017-06-06,7.3000,7.6900,7.0100,7.6900,7.6900,341510,0.0000,1.0000
2017-06-05,7.6600,7.6600,7.2350,7.3000,7.3000,213014,0.0000,1.0000
2017-06-02,7.6800,7.8000,7.5100,7.5900,7.5900,66008,0.0000,1.0000
2017-06-01,7.8300,7.8300,7.6500,7.7100,7.7100,80680,0.0000,1.0000
2017-05-31,7.9600,8.0100,7.7000,7.7600,7.7600,201685,0.0000,1.0000
2017-05-30,7.8600,8.0100,7.7200,7.8700,7.8700,49479,0.0000,1.0000
2017-05-26,8.0700,8.1000,7.8400,7.8800,7.8800,28757,0.0000,1.0000
2017-05-25,7.5600,8.0800,7.5490,8.0800,8.0800,477459,0.0000,1.0000
2017-05-24,7.6500,7.6800,7.5000,7.5100,7.5100,49296,0.0000,1.0000
2017-05-23,7.6000,7.8650,7.5100,7.6300,7.6300,23496,0.0000,1.0000
2017-05-22,7.4600,7.8200,7.4600,7.7300,7.7300,76191,0.0000,1.0000
2017-05-19,7.7800,8.0900,7.3500,7.4650,7.4650,80456,0.0000,1.0000
2017-05-18,7.9000,7.9600,7.6500,7.7700,7.7700,68711,0.0000,1.0000
2017-05-17,7.9100,8.3700,7.8100,7.9000,7.9000,109823,0.0000,1.0000
2017-05-16,8.0300,8.0300,7.8600,7.9500,7.9500,571835,0.0000,1.0000
2017-05-15,8.0400,8.1400,7.9000,7.9500,7.9500,250530,0.0000,1.0000
2017-05-12,8.2000,8.3600,7.8500,8.0000,8.0000,186239,0.0000,1.0000
2017-05-11,8.3200,8.3200,8.1200,8.1600,8.1600,16604,0.0000,1.0000
2017-05-10,8.3500,8.4700,8.1400,8.3300,8.3300,69553,0.0000,1.0000
2017-05-09,7.9700,8.4000,7.9700,8.3400,8.3400,102567,0.0000,1.0000
2017-05-08,8.0500,8.1500,7.9500,8.0100,8.0100,230429,0.0000,1.0000
2017-05-05,8.1300,8.1500,8.0500,8.0500,8.0500,33852,0.0000,1.0000
2017-05-04,8.1300,8.1400,8.0500,8.1000,8.1000,29459,0.0000,1.0000
2017-05-03,8.1500,8.2200,8.0600,8.1400,8.1400,83976,0.0000,1.0000
2017-05-02,8.0500,8.2700,8.0400,8.1200,8.1200,100031,0.0000,1.0000
2017-05-01,8.1200,8.3200,8.0650,8.0900,8.0900,114287,0.0000,1.0000
2017-04-28,8.1500,8.1900,8.0600,8.1200,8.1200,69336,0.0000,1.0000
2017-04-27,8.2000,8.2700,8.0900,8.1000,8.1000,68928,0.0000,1.0000
2017-04-26,8.0900,8.2400,8.0200,8.2100,8.2100,48430,0.0000,1.0000
2017-04-25,8.1000,8.2200,8.0000,8.0100,8.0100,92651,0.0000,1.0000
2017-04-24,8.0800,8.1800,8.0500,8.0900,8.0900,77702,0.0000,1.0000
2017-04-21,8.0300,8.1210,8.0200,8.0200,8.0200,41098,0.0000,1.0000
2017-04-20,8.2500,8.4000,8.0500,8.0600,8.0600,87112,0.0000,1.0000
2017-04-19,8.2000,8.2500,8.1000,8.1600,8.1600,110171,0.0000,1.0000
2017-04-18,8.0600,8.4200,8.0600,8.1000,8.1000,110021,0.0000,1.0000
2017-04-17,8.2600,8.4400,8.0800,8.1400,8.1400,85307,0.0000,1.0000
2017-04-13,8.0800,8.5900,8.0800,8.1900,8.1900,321943,0.0000,1.0000
2017-04-12,8.3500,8.3500,8.1000,8.1000,8.1000,40860,0.0000,1.0000
2017-04-11,8.1200,8.3100,8.0700,8.1300,8.1300,66240,0.0000,1.0000
2017-04-10,8.1100,8.2200,8.0500,8.0600,8.0600,68236,0.0000,1.0000
2017-04-07,8.0700,8.2900,8.0500,8.1100,8.1100,107389,0.0000,1.0000
2017-04-06,8.2000,8.2800,8.0100,8.0600,8.0600,76856,0.0000,1.0000
2017-04-05,8.3500,8.4500,8.0000,8.0000,8.0000,82632,0.0000,1.0000
2017-04-04,8.3600,8.5700,8.1700,8.3200,8.3200,134155,0.0000,1.0000
2017-04-03,8.3200,8.4500,8.3000,8.3600,8.3600,94879,0.0000,1.0000
2017-03-31,8.4900,8.4900,8.1900,8.2700,8.2700,64393,0.0000,1.0000
2017-03-30,8.5500,8.6900,8.4000,8.4000,8.4000,69441,0.0000,1.0000
2017-03-29,8.4300,8.7400,8.4300,8.5400,8.5400,26677,0.0000,1.0000
2017-03-28,8.5400,8.8700,8.5100,8.5700,8.5700,46272,0.0000,1.0000
2017-03-27,8.3700,8.7650,8.2630,8.6400,8.6400,41900,0.0000,1.0000
2017-03-24,8.3900,8.4100,8.2000,8.4100,8.4100,15436,0.0000,1.0000
2017-03-23,7.9600,8.6200,7.9370,8.2000,8.2000,99903,0.0000,1.0000
2017-03-22,8.1500,8.1500,7.7980,8.0200,8.0200,81198,0.0000,1.0000
2017-03-21,8.4000,8.4000,7.8200,8.1400,8.1400,140520,0.0000,1.0000
2017-03-20,8.4900,8.5000,8.2700,8.4000,8.4000,49876,0.0000,1.0000
2017-03-17,8.4000,8.4400,8.2470,8.4400,8.4400,57855,0.0000,1.0000
2017-03-16,8.3800,8.3800,8.1100,8.2000,8.2000,11002,0.0000,1.0000
2017-03-15,8.3540,8.4290,7.9400,8.3200,8.3200,280463,0.0000,1.0000
2017-03-14,7.7600,8.5200,7.6100,8.4700,8.4700,455103,0.0000,1.0000
2017-03-13,7.9900,7.9900,7.6300,7.7800,7.7800,103839,0.0000,1.0000
2017-03-10,7.8000,7.8920,7.6500,7.6900,7.6900,39742,0.0000,1.0000
2017-03-09,7.8800,7.9500,7.7000,7.8100,7.8100,45897,0.0000,1.0000
2017-03-08,8.0150,8.0200,7.7200,7.8800,7.8800,48409,0.0000,1.0000
2017-03-07,7.9600,7.9800,7.8600,7.9500,7.9500,15800,0.0000,1.0000
2017-03-06,8.1000,8.1200,7.8000,7.9900,7.9900,61991,0.0000,1.0000
2017-03-03,7.9700,8.1400,7.6500,7.9500,7.9500,74943,0.0000,1.0000
2017-03-02,7.8000,8.0170,7.8000,7.9600,7.9600,50049,0.0000,1.0000
2017-03-01,8.0000,8.2000,7.5700,7.6500,7.6500,98218,0.0000,1.0000
2017-02-28,8.0400,8.0400,7.7000,7.7700,7.7700,96959,0.0000,1.0000
2017-02-27,8.1900,8.3900,7.9500,7.9500,7.9500,72583,0.0000,1.0000
2017-02-24,8.0720,8.1700,8.0100,8.1500,8.1500,35669,0.0000,1.0000
2017-02-23,8.3000,8.3300,8.0000,8.0200,8.0200,46194,0.0000,1.0000
2017-02-22,8.4900,8.4900,8.2100,8.2500,8.2500,3870,0.0000,1.0000
2017-02-21,8.3000,8.4570,8.2000,8.2000,8.2000,64464,0.0000,1.0000
